Response	Gene ENSEMBL ID
Sorafenib	ENSG00000131697
Sorafenib	ENSG00000079432
Sorafenib	LRG_301
Sorafenib	ENSG00000035681
Sorafenib	ENSG00000113328
Sorafenib	ENSG00000137513
Sorafenib	ENSG00000117525
Sorafenib	ENSG00000179115
Sorafenib	ENSG00000134443
Sorafenib	ENSG00000247746
Sorafenib	ENSG00000171862
Sorafenib	ENSG00000135127
Sorafenib	ENSG00000167419
Sorafenib	ENSG00000139324
Sorafenib	ENSG00000118482
Sorafenib	ENSG00000154305
Sorafenib	ENSG00000025796
Sorafenib	ENSG00000106819
Sorafenib	ENSG00000167755
Sorafenib	ENSG00000163297
Sorafenib	ENSG00000103257
Sorafenib	ENSG00000087269
Sorafenib	ENSG00000107566
Sorafenib	ENSG00000052841
Sorafenib	ENSG00000147570
Sorafenib	ENSG00000176659
Sorafenib	LRG_279
Sorafenib	ENSG00000158315
Sorafenib	ENSG00000118898
Sorafenib	ENSG00000274267
Sorafenib	ENSG00000185532
Sorafenib	ENSG00000105701
Sorafenib	ENSG00000161298
Sorafenib	ENSG00000072849
Sorafenib	LOC100506882
Sorafenib	ENSG00000130545
Sorafenib	LOC255512
Sorafenib	ENSG00000181826
Sorafenib	ENSG00000105974
Sorafenib	ENSG00000137414
Sorafenib	ENSG00000171148
Sorafenib	ENSG00000125753
Sorafenib	ENSG00000151012
Sorafenib	RPL13P5
Sorafenib	ENSG00000189143
Sorafenib	ENSG00000134871
Sorafenib	ENSG00000155111
Sorafenib	ENSG00000162391
Sorafenib	ENSG00000213906
Sorafenib	ENSG00000150551
Sorafenib	ENSG00000090659
Sorafenib	ENSG00000155463
Sorafenib	ENSG00000127863
Sorafenib	MGC16142
Sorafenib	ENSG00000163219
Sorafenib	ENSG00000116985
Sorafenib	ENSG00000146587
Sorafenib	ENSG00000197386
Sorafenib	ENSG00000167210
Sorafenib	ENSG00000066336
Sorafenib	ENSG00000132801
Sorafenib	ENSG00000107984
Sorafenib	ENSG00000122952
Sorafenib	ENSG00000133101
Sorafenib	ENSG00000159885
Sorafenib	C4orf42
Sorafenib	ENSG00000153563
Sorafenib	ENSG00000100554
Sorafenib	ENSG00000106278
Sorafenib	ENSG00000129204
Sorafenib	RDBP
Sorafenib	ENSG00000115956
Sorafenib	ENSG00000143933
Sorafenib	ENSG00000102043
Sorafenib	ENSG00000241684
Sorafenib	ENSG00000005194
Sorafenib	ENSG00000169840
Sorafenib	ENSG00000074201
Sorafenib	ENSG00000132517
Sorafenib	ENSG00000170832
Sorafenib	LOC100506997
Sorafenib	ENSG00000137942
Sorafenib	ENSG00000132639
Sorafenib	ENSG00000116984
Sorafenib	ENSG00000172432
Sorafenib	ENSG00000132205
Sorafenib	ENSG00000122735
Sorafenib	ENSG00000108262
Sorafenib	ENSG00000123983
Sorafenib	ENSG00000080371
Sorafenib	ENSG00000113575
Sorafenib	ENSG00000086598
Sorafenib	C11orf36
Sorafenib	ENSG00000121417
Sorafenib	LOC100507493
Sorafenib	ENSG00000176222
Sorafenib	ENSG00000181885
Sorafenib	ENSG00000176715
Sorafenib	ENSG00000168256
Sorafenib	LOC100499467
Sorafenib	ENSG00000135248
Sorafenib	ENSG00000105880
Sorafenib	ENSG00000088726
Sorafenib	ENSG00000280516
Sorafenib	ENSG00000135525
Sorafenib	ENSG00000196428
Sorafenib	ENSG00000080007
Sorafenib	ENSG00000153339
Sorafenib	ENSG00000188015
Sorafenib	ENSG00000189334
Sorafenib	ENSG00000083123
Sorafenib	ENSG00000129933
Sorafenib	ENSG00000130052
Sorafenib	ENSG00000148154
Sorafenib	ENSG00000276463
Sorafenib	ENSG00000145723
Sorafenib	ENSG00000139278
Sorafenib	ENSG00000175318
Sorafenib	ENSG00000105186
Sorafenib	C7orf63
Sorafenib	ENSG00000109667
Sorafenib	ENSG00000147533
Sorafenib	LRG_611
Sorafenib	C14orf182
Sorafenib	ENSG00000253506
Sorafenib	ENSG00000158553
Sorafenib	ENSG00000204859
Sorafenib	ENSG00000147421
Sorafenib	ENSG00000111647
Sorafenib	ENSG00000164008
Sorafenib	ENSG00000172236
Sorafenib	ENSG00000203943
Sorafenib	ENSG00000163374
Sorafenib	ENSG00000148484
Sorafenib	ENSG00000117528
Sorafenib	KIAA0284
Sorafenib	ENSG00000264522
Sorafenib	ENSG00000066651
Sorafenib	ENSG00000225439
Sorafenib	ENSG00000177791
Sorafenib	ENSG00000118707
Sorafenib	ENSG00000149196
Sorafenib	ENSG00000172053
Sorafenib	ENSG00000167850
Sorafenib	ENSG00000109762
Sorafenib	ENSG00000177951
Sorafenib	ENSG00000178927
Sorafenib	ENSG00000008323
Sorafenib	ENSG00000138629
Sorafenib	ENSG00000173011
Sorafenib	ENSG00000186635
Sorafenib	ENSG00000106078
Sorafenib	ENSG00000185420
Sorafenib	ENSG00000198910
Sorafenib	LRG_474
Sorafenib	ENSG00000074696
Sorafenib	ENSG00000137801
Sorafenib	ENSG00000121104
Sorafenib	ENSG00000175315
Sorafenib	ENSG00000276189
Sorafenib	ENSG00000196700
Sorafenib	ENSG00000141873
Sorafenib	ENSG00000176454
Sorafenib	ENSG00000151612
Sorafenib	LRG_45
Sorafenib	ENSG00000232995
Sorafenib	ENSG00000116017
Sorafenib	ENSG00000196754
Sorafenib	ENSG00000198189
Sorafenib	ENSG00000157111
Sorafenib	ENSG00000029639
Sorafenib	ENSG00000179913
Sorafenib	ENSG00000146122
Sorafenib	ENSG00000113966
Sorafenib	ENSG00000174343
Sorafenib	ENSG00000173638
Sorafenib	ENSG00000136250
Sorafenib	ENSG00000121410
Sorafenib	ENSG00000198948
Sorafenib	ENSG00000122707
Sorafenib	ENSG00000161265
Sorafenib	ENSG00000119285
Sorafenib	ENSG00000043462
Sorafenib	ENSG00000117245
Sorafenib	ENSG00000130528
Sorafenib	ENSG00000141505
Sorafenib	ENSG00000147576
Sorafenib	ENSG00000203711
Sorafenib	ENSG00000090520
Sorafenib	ENSG00000116852
Sorafenib	ENSG00000121775
Sorafenib	ENSG00000129911
Sorafenib	ENSG00000069943
Sorafenib	ENSG00000125744
Sorafenib	ENSG00000114423
Sorafenib	ENSG00000206372
Sorafenib	ENSG00000241685
Sorafenib	ENSG00000130762
Sorafenib	ENSG00000165169
Sorafenib	ENSG00000120211
Sorafenib	ENSG00000099956
Sorafenib	ENSG00000182175
Sorafenib	ENSG00000162997
Sorafenib	ENSG00000014164
Sorafenib	ENSG00000116095
Sorafenib	ENSG00000130821
Sorafenib	ENSG00000158486
Sorafenib	ENSG00000103091
Sorafenib	ENSG00000145725
Sorafenib	ENSG00000084110
Sorafenib	ENSG00000167306
Sorafenib	ENSG00000126233
Sorafenib	ENSG00000164171
Sorafenib	ENSG00000104897
Sorafenib	ENSG00000159455
Sorafenib	EIF2C4
Sorafenib	ENSG00000178802
Sorafenib	ENSG00000100991
Sorafenib	ENSG00000139793
Sorafenib	ENSG00000277398
Sorafenib	LOC400657
Sorafenib	LOC728052
Sorafenib	ENSG00000150275
Sorafenib	LOC116437
Sorafenib	ENSG00000147099
Sorafenib	ENSG00000128285
Sorafenib	ENSG00000163624
Sorafenib	LOC100505730
Sorafenib	ENSG00000102243
Sorafenib	ENSG00000131620
Sorafenib	ENSG00000065485
Sorafenib	ENSG00000152910
Sorafenib	ENSG00000085415
Sorafenib	ENSG00000197965
Sorafenib	C19orf69
Sorafenib	ENSG00000116525
Sorafenib	ENSG00000096060
Sorafenib	ENSG00000048991
Sorafenib	ENSG00000104408
Sorafenib	ENSG00000134440
Sorafenib	ENSG00000256525
Sorafenib	ENSG00000170322
Sorafenib	ENSG00000182240
Sorafenib	ENSG00000104497
Sorafenib	ENSG00000170367
Sorafenib	ENSG00000053900
Sorafenib	ENSG00000171401
Sorafenib	ENSG00000111331
Sorafenib	LOC100302650
Sorafenib	ENSG00000166145
Sorafenib	ENSG00000176407
Sorafenib	ENSG00000198668
Sorafenib	ENSG00000090020
Sorafenib	ENSG00000164715
Sorafenib	LOC100505839
Sorafenib	ENSG00000120992
Sorafenib	ENSG00000168438
Sorafenib	LRG_102
Sorafenib	ENSG00000111199
Sorafenib	ENSG00000099985
Sorafenib	ENSG00000211673
Sorafenib	ENSG00000171606
Sorafenib	ENSG00000139973
Sorafenib	ENSG00000276023
Sorafenib	ENSG00000137692
Sorafenib	ENSG00000110344
Sorafenib	ENSG00000066427
Sorafenib	ENSG00000165997
Sorafenib	ENSG00000129625
Sorafenib	ENSG00000185000
Sorafenib	ENSG00000145982
Sorafenib	ENSG00000186687
Sorafenib	ENSG00000167741
Sorafenib	LOC100652996
Sorafenib	ENSG00000101276
Sorafenib	ENSG00000169951
Sorafenib	ENSG00000007047
Sorafenib	ENSG00000141425
Sorafenib	ENSG00000105373
Sorafenib	ENSG00000133048
Sorafenib	ENSG00000083097
Sorafenib	ENSG00000124164
Sorafenib	ENSG00000167644
Sorafenib	ENSG00000276787
Sorafenib	ENSG00000144645
Sorafenib	ENSG00000109814
Sorafenib	ENSG00000177383
Sorafenib	ENSG00000082781
Sorafenib	ENSG00000144224
Sorafenib	ENSG00000130755
Sorafenib	ENSG00000124613
Sorafenib	ENSG00000234539
Sorafenib	LRG_469
Sorafenib	LRG_404
Sorafenib	ENSG00000179420
Sorafenib	ENSG00000116957
Sorafenib	ENSG00000108588
Sorafenib	ENSG00000061656
Sorafenib	ENSG00000213654
Sorafenib	ENSG00000133943
Sorafenib	ENSG00000164011
Sorafenib	ENSG00000203880
Sorafenib	ENSG00000281234
Sorafenib	ENSG00000130517
Sorafenib	ENSG00000134531
Sorafenib	ENSG00000206380
Sorafenib	ENSG00000136826
Sorafenib	ENSG00000136630
Sorafenib	ENSG00000260027
Sorafenib	ENSG00000115718
Sorafenib	ENSG00000187268
Sorafenib	ENSG00000273111
Sorafenib	ENSG00000119862
Sorafenib	ENSG00000131171
Sorafenib	ENSG00000187498
Sorafenib	ENSG00000163867
Sorafenib	ENSG00000113889
Sorafenib	ENSG00000177105
Sorafenib	ENSG00000164430
Sorafenib	LOC100129502
Sorafenib	ENSG00000109066
Sorafenib	C17orf90
Sorafenib	LOC100129361
Sorafenib	ENSG00000179104
Sorafenib	ENSG00000213563
Sorafenib	ENSG00000165512
Sorafenib	ENSG00000100348
Sorafenib	ENSG00000017797
Sorafenib	ENSG00000136436
Sorafenib	LOC155060
Sorafenib	ENSG00000102021
Sorafenib	ENSG00000117713
Sorafenib	KIAA0146
Sorafenib	ENSG00000159111
Sorafenib	ENSG00000142303
Sorafenib	ENSG00000145103
Sorafenib	ENSG00000129292
Sorafenib	ENSG00000115221
Sorafenib	ENSG00000184922
Sorafenib	ENSG00000163312
Sorafenib	ENSG00000088387
Sorafenib	ENSG00000164068
Sorafenib	ENSG00000019991
Sorafenib	ENSG00000198795
Sorafenib	LOC100130331
Sorafenib	ENSG00000277804
Sorafenib	ENSG00000135521
Sorafenib	LOC81691
Sorafenib	ENSG00000102780
Sorafenib	ENSG00000132305
Sorafenib	ENSG00000147475
Sorafenib	ENSG00000229396
Sorafenib	ENSG00000198298
Sorafenib	ENSG00000105516
Sorafenib	ENSG00000129353
Sorafenib	ENSG00000135222
Sorafenib	ENSG00000166348
Sorafenib	ENSG00000105341
Sorafenib	ENSG00000175602
Sorafenib	ENSG00000087237
Sorafenib	LRG_359
Sorafenib	ENSG00000149534
Sorafenib	ENSG00000148655
Sorafenib	ENSG00000230467
Sorafenib	ENSG00000116815
Sorafenib	ENSG00000174292
Sorafenib	ENSG00000164451
Sorafenib	ENSG00000058085
Sorafenib	ENSG00000067596
Sorafenib	ENSG00000072832
Sorafenib	ENSG00000205696
Sorafenib	C14orf101
Sorafenib	ENSG00000023287
Sorafenib	ENSG00000135480
Sorafenib	ENSG00000186818
Sorafenib	ENSG00000139645
Sorafenib	ENSG00000011028
Sorafenib	ENSG00000154310
Sorafenib	ENSG00000136267
Sorafenib	ENSG00000170745
Sorafenib	ENSG00000163273
Sorafenib	ENSG00000103089
Sorafenib	ENSG00000275395
Sorafenib	ENSG00000089639
Sorafenib	ENSG00000135469
Sorafenib	ENSG00000162896
Sorafenib	KIAA0494
Sorafenib	ENSG00000182325
Sorafenib	ENSG00000183977
Sorafenib	ENSG00000136404
Sorafenib	LRG_271
Sorafenib	ENSG00000179546
Sorafenib	ENSG00000070731
Sorafenib	ENSG00000281089
Sorafenib	ENSG00000110931
Sorafenib	ENSG00000182580
Sorafenib	ENSG00000171714
Sorafenib	ENSG00000183230
Sorafenib	ENSG00000188107
Sorafenib	ENSG00000083750
Sorafenib	ENSG00000235727
Sorafenib	ENSG00000172006
Sorafenib	ENSG00000105321
Sorafenib	LRG_456
Sorafenib	ENSG00000008256
Sorafenib	LOC100506068
Sorafenib	ENSG00000113658
Sorafenib	LRG_215
Sorafenib	ENSG00000160446
Sorafenib	ENSG00000228859
Sorafenib	ENSG00000104870
Sorafenib	C21orf63
Sorafenib	ENSG00000175229
Sorafenib	ENSG00000163710
Sorafenib	ENSG00000186847
Sorafenib	WHSC2
Sorafenib	ENSG00000112640
Sorafenib	ENSG00000134780
Sorafenib	C10orf118
Sorafenib	ENSG00000123159
Sorafenib	ENSG00000186395
Sorafenib	ENSG00000166428
Sorafenib	ENSG00000141384
Sorafenib	ENSG00000221955
Sorafenib	ENSG00000089159
Sorafenib	ENSG00000143079
Sorafenib	ENSG00000277443
Sorafenib	ENSG00000134318
Sorafenib	ENSG00000167468
Sorafenib	ENSG00000211829
Sorafenib	ENSG00000121053
Sorafenib	ENSG00000054983
Sorafenib	ENSG00000196242
Sorafenib	ENSG00000126500
Sorafenib	ENSG00000115649
Sorafenib	ENSG00000163864
Sorafenib	ENSG00000131652
Sorafenib	ENSG00000166575
Sorafenib	ENSG00000108840
Sorafenib	ENSG00000237441
Sorafenib	ENSG00000171236
Sorafenib	ENSG00000213079
Sorafenib	LOC100506776
Sorafenib	ENSG00000146352
Sorafenib	KCNE1L
Sorafenib	LOC285954
Sorafenib	ENSG00000134444
Sorafenib	ENSG00000171595
Sorafenib	ENSG00000272610
Sorafenib	ENSG00000103544
Sorafenib	C22orf26
Sorafenib	ENSG00000184731
Sorafenib	ENSG00000157500
Sorafenib	ENSG00000103653
Sorafenib	ENSG00000196586
Sorafenib	ENSG00000183386
Sorafenib	ENSG00000102996
Sorafenib	ENSG00000183207
Sorafenib	ENSG00000005812
Sorafenib	ENSG00000138964
Sorafenib	ENSG00000086848
Sorafenib	ENSG00000198939
Sorafenib	ENSG00000170465
Sorafenib	ENSG00000141433
Sorafenib	ENSG00000125845
Sorafenib	ENSG00000106537
Sorafenib	ENSG00000163462
Sorafenib	FAM59B
Sorafenib	ENSG00000228630
Sorafenib	ENSG00000162384
Sorafenib	ENSG00000106636
Sorafenib	ENSG00000181704
Sorafenib	ENSG00000168297
Sorafenib	ENSG00000142867
Sorafenib	ENSG00000164253
Sorafenib	ENSG00000185614
Sorafenib	ENSG00000132600
Sorafenib	LOC100128653
Sorafenib	ENSG00000186814
Sorafenib	ENSG00000174307
Sorafenib	ENSG00000064995
Sorafenib	ENSG00000243910
Sorafenib	ENSG00000163145
Sorafenib	LOC100507319
Sorafenib	ENSG00000145569
Sorafenib	ENSG00000105676
Sorafenib	ENSG00000172336
Sorafenib	ENSG00000110400
Sorafenib	ENSG00000136695
Sorafenib	ENSG00000110876
Sorafenib	ENSG00000153187
Sorafenib	ENSG00000175048
Sorafenib	ENSG00000173258
Sorafenib	ENSG00000224032
Sorafenib	ENSG00000060566
Sorafenib	ENSG00000140993
Sorafenib	ENSG00000182168
Sorafenib	ENSG00000152582
Sorafenib	ENSG00000091164
Sorafenib	LRG_221
Sorafenib	ENSG00000058799
Sorafenib	ENSG00000091010
Sorafenib	ENSG00000120533
Sorafenib	ENSG00000166927
Sorafenib	ENSG00000175193
Sorafenib	ENSG00000108679
Sorafenib	ENSG00000088448
Sorafenib	ENSG00000113722
Sorafenib	ENSG00000158864
Sorafenib	ProSAPiP1
Sorafenib	ENSG00000183128
Sorafenib	ENSG00000133317
Sorafenib	ENSG00000090989
Sorafenib	ENSG00000180902
Sorafenib	LOC284998
Sorafenib	ENSG00000215883
Sorafenib	ENSG00000047056
Sorafenib	ENSG00000169684
Sorafenib	ENSG00000187556
Sorafenib	ENSG00000139053
Sorafenib	ENSG00000166532
Sorafenib	ENSG00000155229
Sorafenib	ENSG00000168743
Sorafenib	ENSG00000092969
Sorafenib	ENSG00000163431
Sorafenib	C8orf83
Sorafenib	ENSG00000137076
Sorafenib	ENSG00000246705
Sorafenib	ENSG00000174951
Sorafenib	ENSG00000152270
Sorafenib	ENSG00000109079
Sorafenib	ENSG00000077984
Sorafenib	ENSG00000008382
Sorafenib	ENSG00000130921
Sorafenib	ENSG00000121067
Sorafenib	ENSG00000166343
Sorafenib	ENSG00000083457
Sorafenib	ENSG00000069849
Sorafenib	ENSG00000146555
Sorafenib	ENSG00000167526
Sorafenib	ENSG00000196547
Sorafenib	ENSG00000170373
Sorafenib	ENSG00000168077
Sorafenib	LRG_666
Sorafenib	ENSG00000168591
Sorafenib	LOC100505697
Sorafenib	ENSG00000204104
Sorafenib	ENSG00000181274
Sorafenib	ENSG00000068697
Sorafenib	ENSG00000168282
Sorafenib	ENSG00000170469
Sorafenib	ENSG00000140368
Sorafenib	ENSG00000164050
Sorafenib	ENSG00000018869
Sorafenib	ENSG00000144909
Sorafenib	ENSG00000151702
Sorafenib	ENSG00000110060
Sorafenib	ENSG00000152778
Sorafenib	ENSG00000108010
Sorafenib	ENSG00000198843
Sorafenib	PKM2
Sorafenib	ENSG00000126883
Sorafenib	ENSG00000101928
Sorafenib	ENSG00000163209
Sorafenib	ENSG00000065613
Sorafenib	ENSG00000112365
Sorafenib	ENSG00000111052
Sorafenib	ENSG00000157800
Sorafenib	ENSG00000142910
Sorafenib	FLJ39639
Sorafenib	ENSG00000214050
Sorafenib	ENSG00000106608
Sorafenib	ENSG00000084092
Sorafenib	ENSG00000110514
Sorafenib	ENSG00000164062
Sorafenib	ENSG00000158104
Sorafenib	ENSG00000180628
Sorafenib	ENSG00000140264
Sorafenib	ENSG00000126259
Sorafenib	ENSG00000103507
Sorafenib	ENSG00000276618
Sorafenib	ENSG00000101558
Sorafenib	ENSG00000132432
Sorafenib	ENSG00000071189
Sorafenib	LOC100130987
Sorafenib	LRG_180
Sorafenib	ENSG00000025039
Sorafenib	ENSG00000273993
Sorafenib	ENSG00000097007
Sorafenib	ENSG00000176928
Sorafenib	ENSG00000166619
Sorafenib	ENSG00000104231
Sorafenib	ENSG00000072364
Sorafenib	ENSG00000089327
Sorafenib	LOC100506098
Sorafenib	ENSG00000143994
Sorafenib	ENSG00000167130
Sorafenib	ENSG00000179526
Sorafenib	ENSG00000051009
Sorafenib	ENSG00000239857
Sorafenib	ENSG00000134258
Sorafenib	ENSG00000011638
Sorafenib	ENSG00000134757
Sorafenib	ENSG00000118292
Sorafenib	ENSG00000146457
Sorafenib	ENSG00000228223
Sorafenib	ENSG00000139971
Sorafenib	ENSG00000239382
Sorafenib	ENSG00000181195
Sorafenib	ENSG00000116819
Sorafenib	ENSG00000160410
Sorafenib	ENSG00000185730
Sorafenib	C6orf147
Sorafenib	CYP2B7P1
Sorafenib	ENSG00000109586
Sorafenib	ENSG00000215114
Sorafenib	ENSG00000110066
Sorafenib	ENSG00000149313
Sorafenib	ENSG00000074416
Sorafenib	ENSG00000142675
Sorafenib	ENSG00000079691
Sorafenib	ENSG00000211450
Sorafenib	ENSG00000105610
Sorafenib	ENSG00000085511
Sorafenib	ENSG00000179041
Sorafenib	ENSG00000203872
Sorafenib	ENSG00000094631
Sorafenib	ENSG00000088367
Sorafenib	ENSG00000175874
Sorafenib	LOC339524
Sorafenib	LOC388942
Sorafenib	ENSG00000103253
Sorafenib	ENSG00000132849
Sorafenib	ENSG00000162522
Sorafenib	ENSG00000180822
Sorafenib	ENSG00000116251
Sorafenib	ENSG00000196793
Sorafenib	ENSG00000102890
Sorafenib	PLAC2
Sorafenib	ENSG00000145248
Sorafenib	ENSG00000102755
Sorafenib	ENSG00000198125
Sorafenib	ENSG00000159450
Sorafenib	ENSG00000049541
Sorafenib	ENSG00000143486
Sorafenib	ENSG00000166582
Sorafenib	ENSG00000118579
Sorafenib	ENSG00000184292
Sorafenib	ENSG00000073803
Sorafenib	ENSG00000105750
Sorafenib	ENSG00000156642
Sorafenib	ENSG00000115355
Sorafenib	ENSG00000172748
Sorafenib	ENSG00000178172
Sorafenib	LOC283888
Sorafenib	ENSG00000131634
Sorafenib	ENSG00000141665
Sorafenib	EMID2
Sorafenib	ENSG00000125520
Sorafenib	ENSG00000105204
Sorafenib	ENSG00000146414
Sorafenib	LOC100506354
Sorafenib	ENSG00000116473
Sorafenib	ENSG00000128228
Sorafenib	ENSG00000169896
Sorafenib	ENSG00000143126
Sorafenib	ENSG00000138279
Sorafenib	ENSG00000165458
Sorafenib	ENSG00000135341
Sorafenib	ENSG00000036672
Sorafenib	ENSG00000144048
Sorafenib	ENSG00000242094
Sorafenib	LOC100652770
Sorafenib	ENSG00000122025
Sorafenib	ENSG00000215790
Sorafenib	ENSG00000164494
Sorafenib	ENSG00000126882
Sorafenib	ENSG00000100814
Sorafenib	ENSG00000130511
Sorafenib	LOC100506418
Sorafenib	ENSG00000126467
Sorafenib	ENSG00000184588
Sorafenib	ENSG00000147697
Sorafenib	ENSG00000120875
Sorafenib	ENSG00000167114
Sorafenib	LOC284276
Sorafenib	ENSG00000172671
Sorafenib	ENSG00000114113
Sorafenib	ENSG00000100221
Sorafenib	LOC100507066
Sorafenib	ENSG00000166035
Sorafenib	ENSG00000154174
Sorafenib	ENSG00000177990
Sorafenib	ENSG00000130748
Sorafenib	ENSG00000115159
Sorafenib	ENSG00000153790
Sorafenib	ENSG00000181690
Sorafenib	ENSG00000174788
Sorafenib	ENSG00000127241
Sorafenib	ENSG00000188582
Sorafenib	ENSG00000137807
Sorafenib	ENSG00000197563
Sorafenib	ENSG00000236014
Sorafenib	ENSG00000144827
Sorafenib	ENSG00000126067
Sorafenib	ENSG00000102384
Sorafenib	LOC441666
Sorafenib	C8orf40
Sorafenib	ENSG00000167632
Sorafenib	ENSG00000140749
Sorafenib	ENSG00000057019
Sorafenib	LOC100507423
Sorafenib	ENSG00000054179
Sorafenib	ENSG00000214401
Sorafenib	ENSG00000180921
Sorafenib	ENSG00000158234
Sorafenib	ENSG00000247596
Sorafenib	ENSG00000135336
Sorafenib	ENSG00000005884
Sorafenib	ENSG00000103066
Sorafenib	ENSG00000136828
Sorafenib	LOC100507600
Sorafenib	ENSG00000215301
Sorafenib	ENSG00000111237
Sorafenib	ENSG00000107372
Sorafenib	ENSG00000119514
Sorafenib	ENSG00000072736
Sorafenib	ENSG00000158623
Sorafenib	LOC100652980
Sorafenib	ENSG00000139648
Sorafenib	C6orf70
Sorafenib	ENSG00000165521
Sorafenib	ENSG00000129195
Sorafenib	ENSG00000121691
Sorafenib	ENSG00000163389
Sorafenib	ENSG00000184481
Sorafenib	ENSG00000118557
Sorafenib	ENSG00000167767
Sorafenib	ENSG00000104892
Sorafenib	ENSG00000182004
Sorafenib	ENSG00000133424
Sorafenib	ENSG00000151812
Sorafenib	ENSG00000081019
Sorafenib	ENSG00000196431
Sorafenib	ENSG00000136122
Sorafenib	ENSG00000142409
Sorafenib	ENSG00000128607
Sorafenib	ENSG00000253313
Sorafenib	C17orf101
Sorafenib	ENSG00000173581
Sorafenib	ENSG00000139597
Sorafenib	ENSG00000160221
Sorafenib	ENSG00000255302
Sorafenib	ENSG00000133477
Sorafenib	ENSG00000186310
Sorafenib	ENSG00000141574
Sorafenib	ENSG00000176774
Sorafenib	ENSG00000162227
Sorafenib	ENSG00000112715
Sorafenib	ENSG00000186187
Sorafenib	LOC100505519
Sorafenib	ENSG00000100129
Sorafenib	ENSG00000160949
Sorafenib	ENSG00000137486
Sorafenib	ENSG00000147471
Sorafenib	C3orf71
Sorafenib	ENSG00000185905
Sorafenib	ENSG00000178814
Sorafenib	ENSG00000143382
Sorafenib	ENSG00000254901
Sorafenib	ENSG00000229921
Sorafenib	ENSG00000100314
Sorafenib	ENSG00000132002
Sorafenib	ENSG00000068903
Sorafenib	ENSG00000172273
Sorafenib	ENSG00000198829
Sorafenib	LOC100127888
Sorafenib	ENSG00000136153
Sorafenib	LOC100506649
Sorafenib	ENSG00000147256
Sorafenib	ENSG00000204392
Sorafenib	ENSG00000105700
Sorafenib	ENSG00000103740
Sorafenib	ENSG00000136940
Sorafenib	ENSG00000049089
Sorafenib	ENSG00000105991
Sorafenib	ENSG00000130304
Sorafenib	ENSG00000129657
Sorafenib	ENSG00000006704
Sorafenib	ENSG00000084710
Sorafenib	ENSG00000180176
Sorafenib	ENSG00000129028
Sorafenib	ENSG00000074527
Sorafenib	ENSG00000114993
Sorafenib	ENSG00000139132
Sorafenib	ENSG00000161277
Sorafenib	ENSG00000161813
Sorafenib	ENSG00000167106
Sorafenib	ENSG00000169180
Sorafenib	ENSG00000205138
Sorafenib	ENSG00000204514
Sorafenib	LRG_47
Sorafenib	ENSG00000154548
Sorafenib	ENSG00000170456
Sorafenib	ENSG00000168421
Sorafenib	ENSG00000145075
Sorafenib	ENSG00000146674
Sorafenib	ENSG00000183098
Sorafenib	ENSG00000089053
Sorafenib	ENSG00000139291
Sorafenib	ENSG00000128789
Sorafenib	ENSG00000178093
Sorafenib	ENSG00000005379
Sorafenib	ENSG00000177045
Sorafenib	ENSG00000089876
Sorafenib	ENSG00000182557
Sorafenib	ENSG00000174607
Sorafenib	ENSG00000169344
Sorafenib	ENSG00000106615
Sorafenib	ENSG00000165682
Sorafenib	ENSG00000147789
Sorafenib	ENSG00000185742
Sorafenib	ENSG00000198042
Sorafenib	ENSG00000143258
Sorafenib	ENSG00000169495
Sorafenib	ENSG00000173401
Sorafenib	ENSG00000180488
Sorafenib	ENSG00000080709
Sorafenib	ENSG00000127054
Sorafenib	ENSG00000164778
Sorafenib	ENSG00000145284
Sorafenib	LOC283738
Sorafenib	ENSG00000150281
Sorafenib	ENSG00000166839
Sorafenib	ENSG00000059377
Sorafenib	ENSG00000182389
Sorafenib	ENSG00000163539
Sorafenib	ENSG00000139926
Sorafenib	LOC100128176
Sorafenib	ENSG00000124608
Sorafenib	ENSG00000171408
Sorafenib	ENSG00000196358
Sorafenib	ENSG00000134242
Sorafenib	ENSG00000116791
Sorafenib	ENSG00000128422
Sorafenib	ENSG00000166825
Sorafenib	LOC728485
Sorafenib	ENSG00000106077
Sorafenib	ENSG00000198453
Sorafenib	ENSG00000130830
Sorafenib	ENSG00000162736
Sorafenib	ENSG00000147481
Sorafenib	ENSG00000162572
Sorafenib	ENSG00000121210
Sorafenib	ENSG00000108312
Sorafenib	ENSG00000132000
Sorafenib	ENSG00000163586
Sorafenib	ENSG00000123358
Sorafenib	ENSG00000159433
Sorafenib	ENSG00000171522
Sorafenib	ENSG00000172818
Sorafenib	ENSG00000141858
Sorafenib	ENSG00000168803
Sorafenib	ENSG00000116096
Sorafenib	ENSG00000066294
Sorafenib	LOC100507164
Sorafenib	ENSG00000143515
Sorafenib	ENSG00000132424
Sorafenib	ENSG00000151846
Sorafenib	ENSG00000143553
Sorafenib	ENSG00000185838
Sorafenib	ENSG00000196660
Sorafenib	ENSG00000156299
Sorafenib	ENSG00000110047
Sorafenib	ENSG00000082074
Sorafenib	ENSG00000103196
Sorafenib	ENSG00000137103
Sorafenib	LOC100506025
Sorafenib	ENSG00000175213
Sorafenib	METTL19
Sorafenib	ENSG00000106546
Sorafenib	ENSG00000166816
Sorafenib	ENSG00000104368
Sorafenib	ENSG00000145088
Sorafenib	ENSG00000204920
Sorafenib	ENSG00000042088
Sorafenib	ENSG00000183317
