Response	Gene ENSEMBL ID
PD-0325901	ENSG00000140350
PD-0325901	ENSG00000167005
PD-0325901	ENSG00000110435
PD-0325901	ENSG00000128595
PD-0325901	ENSG00000087301
PD-0325901	ENSG00000172331
PD-0325901	ENSG00000197565
PD-0325901	ENSG00000048540
PD-0325901	ENSG00000169340
PD-0325901	ENSG00000070614
PD-0325901	ENSG00000087510
PD-0325901	ENSG00000139055
PD-0325901	ENSG00000143178
PD-0325901	ENSG00000197444
PD-0325901	ENSG00000162998
PD-0325901	ENSG00000188033
PD-0325901	ENSG00000166479
PD-0325901	ENSG00000120659
PD-0325901	ENSG00000102024
PD-0325901	ENSG00000105953
PD-0325901	ENSG00000178597
PD-0325901	ENSG00000147869
PD-0325901	ENSG00000188153
PD-0325901	ENSG00000198053
PD-0325901	ENSG00000243156
PD-0325901	ENSG00000135916
PD-0325901	ENSG00000085265
PD-0325901	ENSG00000130479
PD-0325901	ENSG00000106723
PD-0325901	ENSG00000175416
PD-0325901	ENSG00000135506
PD-0325901	ENSG00000133119
PD-0325901	ENSG00000181852
PD-0325901	ENSG00000164181
PD-0325901	ENSG00000036054
PD-0325901	ENSG00000197548
PD-0325901	ENSG00000188130
PD-0325901	ENSG00000112214
PD-0325901	ENSG00000087303
PD-0325901	ENSG00000100014
PD-0325901	ENSG00000155629
PD-0325901	ENSG00000196104
PD-0325901	ENSG00000108518
PD-0325901	ENSG00000119689
PD-0325901	ENSG00000113658
PD-0325901	ENSG00000117592
PD-0325901	ENSG00000054938
PD-0325901	ENSG00000247596
PD-0325901	ENSG00000130638
PD-0325901	ENSG00000166037
PD-0325901	ENSG00000047315
PD-0325901	ENSG00000079102
PD-0325901	ENSG00000111432
PD-0325901	ENSG00000175467
PD-0325901	ENSG00000158828
PD-0325901	ENSG00000171453
PD-0325901	ENSG00000114416
PD-0325901	ENSG00000164877
PD-0325901	ENSG00000129038
PD-0325901	ENSG00000082212
PD-0325901	ENSG00000136156
PD-0325901	ENSG00000132561
PD-0325901	ENSG00000103269
PD-0325901	ENSG00000100201
PD-0325901	ENSG00000165959
PD-0325901	ENSG00000104872
PD-0325901	ENSG00000104980
PD-0325901	ENSG00000126457
PD-0325901	ENSG00000136279
PD-0325901	ENSG00000177700
PD-0325901	ENSG00000181192
PD-0325901	ENSG00000105705
PD-0325901	ENSG00000143228
PD-0325901	ENSG00000187210
PD-0325901	ENSG00000146276
PD-0325901	ENSG00000182578
PD-0325901	ENSG00000066032
PD-0325901	ENSG00000101294
PD-0325901	ENSG00000174775
PD-0325901	ENSG00000132254
PD-0325901	ENSG00000185761
PD-0325901	ENSG00000130787
PD-0325901	ENSG00000196220
PD-0325901	ENSG00000170473
PD-0325901	ENSG00000126001
PD-0325901	ENSG00000257341
PD-0325901	ENSG00000164904
PD-0325901	ENSG00000160182
PD-0325901	ENSG00000147642
PD-0325901	ENSG00000160208
PD-0325901	ENSG00000132694
PD-0325901	ENSG00000140943
PD-0325901	ENSG00000136950
PD-0325901	ENSG00000171566
PD-0325901	ENSG00000101892
PD-0325901	ENSG00000151320
PD-0325901	ENSG00000065833
PD-0325901	ENSG00000188176
PD-0325901	ENSG00000188486
PD-0325901	ENSG00000182827
PD-0325901	ENSG00000158315
PD-0325901	ENSG00000135596
PD-0325901	ENSG00000197614
PD-0325901	ENSG00000142534
PD-0325901	ENSG00000104313
PD-0325901	ENSG00000138119
PD-0325901	ENSG00000133835
PD-0325901	ENSG00000130653
PD-0325901	ENSG00000102977
PD-0325901	ENSG00000135111
PD-0325901	ENSG00000100292
PD-0325901	ENSG00000143126
PD-0325901	ENSG00000137563
PD-0325901	ENSG00000103415
PD-0325901	ENSG00000075275
PD-0325901	ENSG00000204851
PD-0325901	ENSG00000128487
PD-0325901	ENSG00000155875
PD-0325901	ENSG00000162368
PD-0325901	ENSG00000085733
PD-0325901	ENSG00000108424
PD-0325901	ENSG00000079950
PD-0325901	ENSG00000011422
PD-0325901	ENSG00000162704
PD-0325901	ENSG00000126858
PD-0325901	ENSG00000137073
PD-0325901	ENSG00000178381
PD-0325901	ENSG00000158552
PD-0325901	ENSG00000145782
PD-0325901	ENSG00000157593
PD-0325901	ENSG00000006788
PD-0325901	ENSG00000116661
PD-0325901	ENSG00000122705
PD-0325901	ENSG00000164713
PD-0325901	ENSG00000104231
PD-0325901	ENSG00000108256
PD-0325901	ENSG00000117877
PD-0325901	ENSG00000099250
PD-0325901	ENSG00000130176
PD-0325901	ENSG00000172817
PD-0325901	ENSG00000036672
PD-0325901	ENSG00000120899
PD-0325901	ENSG00000163814
PD-0325901	ENSG00000132664
PD-0325901	ENSG00000154310
PD-0325901	ENSG00000078814
PD-0325901	ENSG00000142273
PD-0325901	ENSG00000180432
PD-0325901	ENSG00000147255
PD-0325901	ENSG00000008441
PD-0325901	ENSG00000164251
PD-0325901	ENSG00000115155
PD-0325901	ENSG00000188191
PD-0325901	ENSG00000163625
PD-0325901	ENSG00000108094
PD-0325901	ENSG00000148180
PD-0325901	ENSG00000169188
PD-0325901	ENSG00000182132
PD-0325901	ENSG00000001630
PD-0325901	ENSG00000166548
PD-0325901	ENSG00000133020
PD-0325901	ENSG00000117519
PD-0325901	ENSG00000070182
PD-0325901	ENSG00000122033
PD-0325901	ENSG00000182963
PD-0325901	ENSG00000130939
PD-0325901	ENSG00000264424
PD-0325901	ENSG00000077942
PD-0325901	ENSG00000136167
PD-0325901	ENSG00000095397
PD-0325901	ENSG00000130724
PD-0325901	ENSG00000126970
PD-0325901	ENSG00000133935
PD-0325901	ENSG00000105372
PD-0325901	ENSG00000114209
PD-0325901	ENSG00000104290
PD-0325901	ENSG00000188910
PD-0325901	ENSG00000167910
PD-0325901	ENSG00000138443
PD-0325901	ENSG00000107959
PD-0325901	ENSG00000100139
PD-0325901	ENSG00000144821
PD-0325901	ENSG00000125826
PD-0325901	ENSG00000112319
PD-0325901	ENSG00000167978
PD-0325901	ENSG00000144834
PD-0325901	ENSG00000162231
PD-0325901	ENSG00000113889
PD-0325901	ENSG00000149124
PD-0325901	ENSG00000146233
PD-0325901	ENSG00000173889
PD-0325901	ENSG00000088247
PD-0325901	ENSG00000110492
PD-0325901	ENSG00000150768
PD-0325901	ENSG00000008735
PD-0325901	ENSG00000137752
PD-0325901	ENSG00000163536
PD-0325901	ENSG00000074935
PD-0325901	ENSG00000109061
PD-0325901	ENSG00000250067
PD-0325901	ENSG00000140983
PD-0325901	ENSG00000124212
PD-0325901	ENSG00000138050
PD-0325901	ENSG00000178462
PD-0325901	ENSG00000148516
PD-0325901	ENSG00000184840
PD-0325901	ENSG00000105379
PD-0325901	ENSG00000129351
PD-0325901	ENSG00000152527
PD-0325901	ENSG00000135636
PD-0325901	ENSG00000004455
PD-0325901	ENSG00000141314
PD-0325901	ENSG00000008300
PD-0325901	ENSG00000163064
PD-0325901	ENSG00000006747
PD-0325901	ENSG00000054654
PD-0325901	ENSG00000147955
PD-0325901	ENSG00000248712
PD-0325901	ENSG00000164077
PD-0325901	ENSG00000139329
PD-0325901	ENSG00000167987
PD-0325901	ENSG00000109686
PD-0325901	ENSG00000183785
PD-0325901	ENSG00000151116
PD-0325901	ENSG00000152818
PD-0325901	ENSG00000099817
PD-0325901	ENSG00000179954
PD-0325901	ENSG00000077232
PD-0325901	ENSG00000122218
PD-0325901	ENSG00000162738
PD-0325901	ENSG00000156384
PD-0325901	ENSG00000160145
PD-0325901	ENSG00000135413
PD-0325901	ENSG00000081181
PD-0325901	ENSG00000174804
PD-0325901	ENSG00000177189
PD-0325901	ENSG00000154478
PD-0325901	ENSG00000090863
PD-0325901	ENSG00000127527
PD-0325901	ENSG00000141198
PD-0325901	ENSG00000073861
PD-0325901	ENSG00000162396
PD-0325901	ENSG00000133454
PD-0325901	ENSG00000112782
PD-0325901	ENSG00000105679
PD-0325901	ENSG00000041982
PD-0325901	ENSG00000131400
PD-0325901	ENSG00000137266
PD-0325901	ENSG00000135407
PD-0325901	ENSG00000064655
PD-0325901	ENSG00000032444
PD-0325901	ENSG00000068654
PD-0325901	ENSG00000157601
PD-0325901	ENSG00000160285
PD-0325901	ENSG00000110047
PD-0325901	ENSG00000163382
PD-0325901	ENSG00000109654
PD-0325901	ENSG00000134077
PD-0325901	ENSG00000127831
PD-0325901	ENSG00000204099
PD-0325901	ENSG00000136450
PD-0325901	ENSG00000198033
PD-0325901	ENSG00000136271
PD-0325901	ENSG00000198467
PD-0325901	ENSG00000137054
PD-0325901	ENSG00000171132
PD-0325901	ENSG00000138675
PD-0325901	ENSG00000176014
PD-0325901	ENSG00000135205
PD-0325901	ENSG00000165474
PD-0325901	ENSG00000077549
PD-0325901	ENSG00000168291
PD-0325901	ENSG00000165732
PD-0325901	ENSG00000197901
PD-0325901	ENSG00000120437
PD-0325901	ENSG00000089818
PD-0325901	ENSG00000166224
PD-0325901	ENSG00000197658
PD-0325901	ENSG00000090382
PD-0325901	ENSG00000149452
PD-0325901	ENSG00000179403
PD-0325901	ENSG00000134668
PD-0325901	ENSG00000090776
PD-0325901	ENSG00000187955
PD-0325901	ENSG00000203859
PD-0325901	ENSG00000172757
PD-0325901	ENSG00000126733
PD-0325901	ENSG00000116221
PD-0325901	ENSG00000103111
PD-0325901	ENSG00000127995
PD-0325901	ENSG00000137204
PD-0325901	ENSG00000136059
PD-0325901	ENSG00000147383
PD-0325901	ENSG00000142599
PD-0325901	ENSG00000184860
PD-0325901	ENSG00000196739
PD-0325901	ENSG00000197891
PD-0325901	ENSG00000181038
PD-0325901	ENSG00000101162
PD-0325901	ENSG00000023572
PD-0325901	ENSG00000178209
PD-0325901	ENSG00000112414
PD-0325901	ENSG00000164733
PD-0325901	ENSG00000106331
PD-0325901	ENSG00000135930
PD-0325901	ENSG00000173137
PD-0325901	ENSG00000146731
PD-0325901	ENSG00000168065
PD-0325901	ENSG00000063761
PD-0325901	ENSG00000122406
PD-0325901	ENSG00000154736
PD-0325901	ENSG00000125266
PD-0325901	ENSG00000099901
PD-0325901	ENSG00000100714
PD-0325901	ENSG00000197746
PD-0325901	ENSG00000095627
PD-0325901	ENSG00000007168
PD-0325901	ENSG00000175305
PD-0325901	ENSG00000144028
PD-0325901	ENSG00000203942
PD-0325901	ENSG00000196230
PD-0325901	ENSG00000139722
PD-0325901	ENSG00000136244
PD-0325901	ENSG00000115977
PD-0325901	ENSG00000146676
PD-0325901	ENSG00000137285
PD-0325901	ENSG00000110880
PD-0325901	ENSG00000185129
PD-0325901	ENSG00000169436
PD-0325901	ENSG00000105993
PD-0325901	ENSG00000101082
PD-0325901	ENSG00000137834
PD-0325901	ENSG00000196188
PD-0325901	ENSG00000115514
PD-0325901	ENSG00000186895
PD-0325901	ENSG00000149591
PD-0325901	ENSG00000145244
PD-0325901	ENSG00000173230
PD-0325901	ENSG00000126778
PD-0325901	ENSG00000102978
PD-0325901	ENSG00000087128
PD-0325901	ENSG00000163508
PD-0325901	ENSG00000121075
PD-0325901	ENSG00000159212
PD-0325901	ENSG00000108423
PD-0325901	ENSG00000042493
PD-0325901	ENSG00000151914
PD-0325901	ENSG00000188690
PD-0325901	ENSG00000025434
PD-0325901	ENSG00000197632
PD-0325901	ENSG00000185518
PD-0325901	ENSG00000133597
PD-0325901	ENSG00000156299
PD-0325901	ENSG00000060718
PD-0325901	ENSG00000170091
PD-0325901	ENSG00000163815
PD-0325901	ENSG00000117984
PD-0325901	ENSG00000172733
PD-0325901	ENSG00000170989
PD-0325901	ENSG00000163082
PD-0325901	ENSG00000175003
PD-0325901	ENSG00000069869
PD-0325901	ENSG00000118520
PD-0325901	ENSG00000110031
PD-0325901	ENSG00000115593
PD-0325901	ENSG00000136535
PD-0325901	ENSG00000186160
PD-0325901	ENSG00000242485
PD-0325901	ENSG00000079459
PD-0325901	ENSG00000175294
PD-0325901	ENSG00000113282
PD-0325901	ENSG00000119004
PD-0325901	ENSG00000036530
PD-0325901	ENSG00000107831
PD-0325901	ENSG00000131236
PD-0325901	ENSG00000135363
PD-0325901	ENSG00000091536
PD-0325901	ENSG00000186204
PD-0325901	ENSG00000186377
PD-0325901	ENSG00000131408
PD-0325901	ENSG00000127824
PD-0325901	ENSG00000072134
PD-0325901	ENSG00000137770
PD-0325901	ENSG00000171954
PD-0325901	ENSG00000171903
PD-0325901	ENSG00000125414
PD-0325901	ENSG00000121068
PD-0325901	ENSG00000136521
PD-0325901	ENSG00000127947
PD-0325901	ENSG00000183691
PD-0325901	ENSG00000196923
PD-0325901	ENSG00000109814
PD-0325901	ENSG00000111049
PD-0325901	ENSG00000153879
PD-0325901	ENSG00000049089
PD-0325901	ENSG00000149380
PD-0325901	ENSG00000065615
PD-0325901	ENSG00000078699
PD-0325901	ENSG00000149742
PD-0325901	ENSG00000130313
PD-0325901	ENSG00000126952
PD-0325901	ENSG00000173599
PD-0325901	ENSG00000164949
PD-0325901	ENSG00000145779
PD-0325901	ENSG00000035115
PD-0325901	ENSG00000155846
PD-0325901	ENSG00000145476
PD-0325901	ENSG00000129988
PD-0325901	ENSG00000151694
PD-0325901	ENSG00000172867
PD-0325901	ENSG00000182568
PD-0325901	ENSG00000186115
PD-0325901	ENSG00000113594
PD-0325901	ENSG00000091656
PD-0325901	ENSG00000203805
PD-0325901	ENSG00000147535
PD-0325901	ENSG00000175215
PD-0325901	ENSG00000172795
PD-0325901	ENSG00000152253
PD-0325901	ENSG00000197763
PD-0325901	ENSG00000144677
PD-0325901	ENSG00000103351
PD-0325901	ENSG00000142973
PD-0325901	ENSG00000118369
PD-0325901	ENSG00000131165
PD-0325901	ENSG00000147206
PD-0325901	ENSG00000037042
PD-0325901	ENSG00000002834
PD-0325901	ENSG00000140521
PD-0325901	ENSG00000121742
PD-0325901	ENSG00000178691
PD-0325901	ENSG00000137812
PD-0325901	ENSG00000109220
PD-0325901	ENSG00000163346
PD-0325901	ENSG00000112499
PD-0325901	ENSG00000144791
PD-0325901	ENSG00000105520
PD-0325901	ENSG00000164743
PD-0325901	ENSG00000095596
PD-0325901	ENSG00000114446
PD-0325901	ENSG00000143387
PD-0325901	ENSG00000198835
PD-0325901	ENSG00000189433
PD-0325901	ENSG00000100503
PD-0325901	ENSG00000078668
PD-0325901	ENSG00000197467
PD-0325901	ENSG00000006015
PD-0325901	ENSG00000144579
PD-0325901	ENSG00000175183
PD-0325901	ENSG00000009709
PD-0325901	ENSG00000183048
PD-0325901	ENSG00000074800
PD-0325901	ENSG00000198431
PD-0325901	ENSG00000140285
PD-0325901	ENSG00000182957
PD-0325901	ENSG00000204104
PD-0325901	ENSG00000003137
PD-0325901	ENSG00000179603
PD-0325901	ENSG00000141934
PD-0325901	ENSG00000189280
PD-0325901	ENSG00000197461
PD-0325901	ENSG00000123416
PD-0325901	ENSG00000185591
PD-0325901	ENSG00000136011
PD-0325901	ENSG00000112280
PD-0325901	ENSG00000119042
PD-0325901	ENSG00000136928
PD-0325901	ENSG00000126821
PD-0325901	ENSG00000075089
PD-0325901	ENSG00000149922
PD-0325901	ENSG00000105549
PD-0325901	ENSG00000139289
PD-0325901	ENSG00000137869
PD-0325901	ENSG00000166501
PD-0325901	ENSG00000185155
PD-0325901	ENSG00000122824
PD-0325901	ENSG00000196368
PD-0325901	ENSG00000174197
PD-0325901	ENSG00000101160
PD-0325901	ENSG00000069345
PD-0325901	ENSG00000164082
PD-0325901	ENSG00000107438
PD-0325901	ENSG00000165912
PD-0325901	ENSG00000185615
PD-0325901	ENSG00000092758
PD-0325901	ENSG00000120265
PD-0325901	ENSG00000120913
PD-0325901	ENSG00000135919
PD-0325901	ENSG00000111145
PD-0325901	ENSG00000168906
PD-0325901	ENSG00000131435
PD-0325901	ENSG00000257923
PD-0325901	ENSG00000187048
PD-0325901	ENSG00000139517
PD-0325901	ENSG00000153071
PD-0325901	ENSG00000182240
PD-0325901	ENSG00000164778
PD-0325901	ENSG00000120318
PD-0325901	ENSG00000130988
PD-0325901	ENSG00000111241
PD-0325901	ENSG00000095587
PD-0325901	ENSG00000176177
PD-0325901	ENSG00000149809
PD-0325901	ENSG00000152291
PD-0325901	ENSG00000175518
PD-0325901	ENSG00000132716
PD-0325901	ENSG00000134588
PD-0325901	ENSG00000186001
PD-0325901	ENSG00000131196
PD-0325901	ENSG00000162344
PD-0325901	ENSG00000131864
PD-0325901	ENSG00000077097
PD-0325901	ENSG00000151576
PD-0325901	ENSG00000163435
PD-0325901	ENSG00000131558
PD-0325901	ENSG00000179151
PD-0325901	ENSG00000096080
PD-0325901	ENSG00000168763
PD-0325901	ENSG00000047365
PD-0325901	ENSG00000182473
PD-0325901	ENSG00000106268
PD-0325901	ENSG00000197410
PD-0325901	ENSG00000161021
PD-0325901	ENSG00000124570
PD-0325901	ENSG00000117697
PD-0325901	ENSG00000163319
PD-0325901	ENSG00000042781
PD-0325901	ENSG00000183828
PD-0325901	ENSG00000125351
PD-0325901	ENSG00000133026
PD-0325901	ENSG00000165702
PD-0325901	ENSG00000114054
PD-0325901	ENSG00000001497
PD-0325901	ENSG00000167549
PD-0325901	ENSG00000137218
PD-0325901	ENSG00000102878
PD-0325901	ENSG00000178694
PD-0325901	ENSG00000007376
PD-0325901	ENSG00000171502
PD-0325901	ENSG00000169371
PD-0325901	ENSG00000116147
PD-0325901	ENSG00000204248
PD-0325901	ENSG00000123500
PD-0325901	ENSG00000135655
PD-0325901	ENSG00000171243
PD-0325901	ENSG00000160685
PD-0325901	ENSG00000138442
PD-0325901	ENSG00000164440
PD-0325901	ENSG00000129474
PD-0325901	ENSG00000140807
PD-0325901	ENSG00000156990
PD-0325901	ENSG00000038295
PD-0325901	ENSG00000117593
PD-0325901	ENSG00000010361
PD-0325901	ENSG00000099377
PD-0325901	ENSG00000185024
PD-0325901	ENSG00000172508
PD-0325901	ENSG00000134317
PD-0325901	ENSG00000128342
PD-0325901	ENSG00000158458
PD-0325901	ENSG00000133313
PD-0325901	ENSG00000101751
PD-0325901	ENSG00000183856
PD-0325901	ENSG00000143153
PD-0325901	ENSG00000110931
PD-0325901	ENSG00000129493
PD-0325901	ENSG00000169583
PD-0325901	ENSG00000007384
PD-0325901	ENSG00000138756
PD-0325901	ENSG00000255112
PD-0325901	ENSG00000067113
PD-0325901	ENSG00000104611
PD-0325901	ENSG00000103647
PD-0325901	ENSG00000130226
PD-0325901	ENSG00000167130
PD-0325901	ENSG00000083307
PD-0325901	ENSG00000169504
PD-0325901	ENSG00000104833
PD-0325901	ENSG00000173218
PD-0325901	ENSG00000168710
PD-0325901	ENSG00000136750
PD-0325901	ENSG00000172296
PD-0325901	ENSG00000005961
PD-0325901	ENSG00000135678
PD-0325901	ENSG00000125844
PD-0325901	ENSG00000127578
PD-0325901	ENSG00000173714
PD-0325901	ENSG00000145604
PD-0325901	ENSG00000184060
PD-0325901	ENSG00000114480
PD-0325901	ENSG00000166341
PD-0325901	ENSG00000060982
PD-0325901	ENSG00000196510
PD-0325901	ENSG00000139180
PD-0325901	ENSG00000101203
PD-0325901	ENSG00000196876
PD-0325901	ENSG00000112972
PD-0325901	ENSG00000100505
PD-0325901	ENSG00000115112
PD-0325901	ENSG00000103061
PD-0325901	ENSG00000135439
PD-0325901	ENSG00000106789
PD-0325901	ENSG00000077943
PD-0325901	ENSG00000157554
PD-0325901	ENSG00000146592
PD-0325901	ENSG00000169994
PD-0325901	ENSG00000162772
PD-0325901	ENSG00000151702
PD-0325901	ENSG00000115380
PD-0325901	ENSG00000155034
PD-0325901	ENSG00000131747
PD-0325901	ENSG00000100726
PD-0325901	ENSG00000082397
PD-0325901	ENSG00000112186
PD-0325901	ENSG00000198574
PD-0325901	ENSG00000158055
PD-0325901	ENSG00000143839
PD-0325901	ENSG00000169062
PD-0325901	ENSG00000044115
PD-0325901	ENSG00000096088
PD-0325901	ENSG00000151422
PD-0325901	ENSG00000183579
PD-0325901	ENSG00000140876
PD-0325901	ENSG00000155926
PD-0325901	ENSG00000168038
PD-0325901	ENSG00000159733
PD-0325901	ENSG00000165609
PD-0325901	ENSG00000215853
PD-0325901	ENSG00000148218
PD-0325901	ENSG00000145703
PD-0325901	ENSG00000105552
PD-0325901	ENSG00000152061
PD-0325901	ENSG00000099999
PD-0325901	ENSG00000175193
PD-0325901	ENSG00000174792
PD-0325901	ENSG00000113013
PD-0325901	ENSG00000144730
PD-0325901	ENSG00000124217
PD-0325901	ENSG00000135929
PD-0325901	ENSG00000163012
PD-0325901	ENSG00000172725
PD-0325901	ENSG00000110536
PD-0325901	ENSG00000175497
PD-0325901	ENSG00000120708
PD-0325901	ENSG00000119048
PD-0325901	ENSG00000100422
PD-0325901	ENSG00000114331
PD-0325901	ENSG00000146083
PD-0325901	ENSG00000086570
PD-0325901	ENSG00000119772
PD-0325901	ENSG00000135862
PD-0325901	ENSG00000196159
PD-0325901	ENSG00000116183
PD-0325901	ENSG00000105173
PD-0325901	ENSG00000131584
PD-0325901	ENSG00000078269
PD-0325901	ENSG00000139631
PD-0325901	ENSG00000188488
PD-0325901	ENSG00000163162
PD-0325901	ENSG00000155660
PD-0325901	ENSG00000148308
PD-0325901	ENSG00000139436
PD-0325901	ENSG00000100395
PD-0325901	ENSG00000182307
PD-0325901	ENSG00000157483
PD-0325901	ENSG00000186684
PD-0325901	ENSG00000196646
PD-0325901	ENSG00000181374
PD-0325901	ENSG00000271303
PD-0325901	ENSG00000167941
PD-0325901	ENSG00000130150
PD-0325901	ENSG00000133104
PD-0325901	ENSG00000197879
PD-0325901	ENSG00000065609
PD-0325901	ENSG00000164494
PD-0325901	ENSG00000101236
PD-0325901	ENSG00000022267
PD-0325901	ENSG00000153560
PD-0325901	ENSG00000004660
PD-0325901	ENSG00000129214
PD-0325901	ENSG00000186635
PD-0325901	ENSG00000171475
PD-0325901	ENSG00000152049
PD-0325901	ENSG00000143631
PD-0325901	ENSG00000213246
PD-0325901	ENSG00000185551
PD-0325901	ENSG00000109618
PD-0325901	ENSG00000177938
PD-0325901	ENSG00000242247
PD-0325901	ENSG00000196502
PD-0325901	ENSG00000167157
PD-0325901	ENSG00000182287
PD-0325901	ENSG00000119986
PD-0325901	ENSG00000109189
PD-0325901	ENSG00000120049
PD-0325901	ENSG00000165556
PD-0325901	ENSG00000145626
PD-0325901	ENSG00000196620
PD-0325901	ENSG00000197888
PD-0325901	ENSG00000167315
PD-0325901	ENSG00000162896
PD-0325901	ENSG00000066933
PD-0325901	ENSG00000156096
PD-0325901	ENSG00000196155
PD-0325901	ENSG00000137474
PD-0325901	ENSG00000119973
PD-0325901	ENSG00000174607
PD-0325901	ENSG00000156535
PD-0325901	ENSG00000156502
PD-0325901	ENSG00000151014
PD-0325901	ENSG00000145016
PD-0325901	ENSG00000073067
PD-0325901	ENSG00000113163
PD-0325901	ENSG00000178974
PD-0325901	ENSG00000179044
PD-0325901	ENSG00000077454
PD-0325901	ENSG00000171564
PD-0325901	ENSG00000130201
PD-0325901	ENSG00000011454
PD-0325901	ENSG00000166133
PD-0325901	ENSG00000205436
PD-0325901	ENSG00000075388
PD-0325901	ENSG00000198077
PD-0325901	ENSG00000160882
PD-0325901	ENSG00000160185
PD-0325901	ENSG00000170153
PD-0325901	ENSG00000154856
PD-0325901	ENSG00000186104
PD-0325901	ENSG00000112305
PD-0325901	ENSG00000198689
PD-0325901	ENSG00000133612
PD-0325901	ENSG00000141622
PD-0325901	ENSG00000118194
PD-0325901	ENSG00000166033
PD-0325901	ENSG00000198522
PD-0325901	ENSG00000197838
PD-0325901	ENSG00000140465
PD-0325901	ENSG00000105676
PD-0325901	ENSG00000155016
PD-0325901	ENSG00000021461
PD-0325901	ENSG00000151623
PD-0325901	ENSG00000059377
PD-0325901	ENSG00000023041
PD-0325901	ENSG00000181804
PD-0325901	ENSG00000167772
PD-0325901	ENSG00000158815
PD-0325901	ENSG00000164509
PD-0325901	ENSG00000134716
PD-0325901	ENSG00000148606
PD-0325901	ENSG00000140287
PD-0325901	ENSG00000165526
PD-0325901	ENSG00000138311
PD-0325901	ENSG00000108242
PD-0325901	ENSG00000156427
PD-0325901	ENSG00000167780
PD-0325901	ENSG00000107371
PD-0325901	ENSG00000100078
PD-0325901	ENSG00000142319
PD-0325901	ENSG00000136205
PD-0325901	ENSG00000198719
PD-0325901	ENSG00000177468
PD-0325901	ENSG00000078081
PD-0325901	ENSG00000131264
PD-0325901	ENSG00000167491
PD-0325901	ENSG00000136628
PD-0325901	ENSG00000102471
PD-0325901	ENSG00000239305
PD-0325901	ENSG00000135090
PD-0325901	ENSG00000171307
PD-0325901	ENSG00000108262
PD-0325901	ENSG00000176248
PD-0325901	ENSG00000107614
PD-0325901	ENSG00000135040
PD-0325901	ENSG00000134962
PD-0325901	ENSG00000130595
PD-0325901	ENSG00000157985
PD-0325901	ENSG00000188229
PD-0325901	ENSG00000143333
PD-0325901	ENSG00000105982
PD-0325901	ENSG00000108375
PD-0325901	ENSG00000197818
PD-0325901	ENSG00000180875
PD-0325901	ENSG00000110888
PD-0325901	ENSG00000009307
PD-0325901	ENSG00000132570
PD-0325901	ENSG00000065491
PD-0325901	ENSG00000187164
PD-0325901	ENSG00000142515
PD-0325901	ENSG00000138449
PD-0325901	ENSG00000123737
PD-0325901	ENSG00000103316
PD-0325901	ENSG00000141161
PD-0325901	ENSG00000182511
